min,max,range,median,mean,std_dev,skewness,kurtosis,vlf_power,lf_power,hf_power,total_power,lf_hf_ratio,lfnu,hfnu,Permutation_Entropy
-1.01,1.92,2.9299999999999997,-0.035,0.0008824999999999988,0.25379916671865443,2.716790096417787,17.083825418140073,172.1086362162498,310.27035946609715,928.5031668632597,1410.8821625456067,0.33416187530547276,21.991231280880815,65.81011451643793,0.9155189200332476
-0.995,2.055,3.0500000000000003,-0.025,-0.0008758333333333335,0.2335293066889869,3.110408554415663,20.9153979106612,260.8504458457769,2048.996990025655,3844.953826049245,6154.801261920677,0.5329054867041236,33.2910341508938,62.47080388830268,0.9498600471480622
-1.005,2.045,3.05,-0.03,0.0016566666666666674,0.2481988727926772,2.8742744537523732,18.41415991752126,362.34538173687315,1625.319759877788,2955.6549701665426,4943.320111781204,0.5499017227258451,32.87911207700737,59.79088756810339,0.9413641007410674
-0.915,1.885,2.8,-0.025,-0.000736666666666666,0.23177064594599167,3.0143181715276923,19.385921469799964,279.690617243892,2292.2026764287457,4987.647769351352,7559.541063023989,0.45957589277136324,30.321981947298426,65.97818211144393,0.9644160419345006
-0.875,1.965,2.84,-0.03,-0.0005533333333333342,0.23574068130516257,3.143063868396278,20.358365432410938,101.9735765935156,924.6483994329185,1819.08101649587,2845.702992522304,0.5083052327235463,32.49279358607103,63.923783377109146,0.948221553641917
-1.0,2.015,3.015,-0.035,0.002642499999999999,0.23772018851389826,3.123309750480831,20.370310481834665,266.39324594077084,465.4538699920873,1193.8222643769736,1925.6693803098317,0.38988539909246556,24.171016829337432,61.995183419538655,0.9493486648872915
-0.98,2.145,3.125,-0.03,0.0004133333333333339,0.2285063547377962,3.1733152519558296,21.384951032770886,378.56847316849723,2314.5670887498604,4672.692041278457,7365.827603196814,0.49533910394758024,31.423041828257347,63.437434230071844,0.9429642867132633
-0.995,2.06,3.055,-0.03,0.0014016666666666667,0.23257085371392136,3.1458056704631296,21.32245616619727,100.75547348736609,649.2420827186967,2284.960209062917,3034.9577652689795,0.28413715046046983,21.392129081610342,75.28803976158157,0.9568740698154763
-1.04,2.09,3.13,-0.03,-0.0007808333333333335,0.23631841753441946,3.2877820878782864,22.06290289584407,9.470694082559644,53.30890975285078,617.4204093605774,680.2000131959878,0.08634134690827501,7.837240329116363,90.77042007975946,0.9571506689549693
-0.915,1.995,2.91,-0.03,0.0012150000000000004,0.23014337656122108,3.198609467404271,21.555827397081753,105.79401388803763,499.57678165453996,1299.0043595500742,1904.3751550926518,0.38458437647397453,26.233107500829295,68.21157879928732,0.9565865436130072
-1.035,1.85,2.885,-0.03,0.0006024999999999998,0.2324118101425786,3.093000653767047,20.756626486659393,111.35587631537888,477.57724153734233,1720.9797354063646,2309.9128532590858,0.277503117388291,20.675119447191374,74.50409797833768,0.9496997690573948
-0.97,2.06,3.0300000000000002,-0.03,0.000855833333333333,0.2362108275446017,3.0336011425830343,20.13803467848859,214.4730089936374,645.2735115498338,1112.2951148274565,1972.0416353709277,0.5801279740853048,32.7210896553136,56.40322673097322,0.9444682272114531
-1.03,1.95,2.98,-0.035,-0.0007233333333333333,0.23415561447227545,3.172169007530434,21.058454121312128,45.06559464547665,904.4098348697853,2272.2695405944733,3221.7449701097353,0.3980204895204346,28.072049254692573,70.52915614599618,0.945028644329432
-0.97,2.095,3.0650000000000004,-0.03,0.0014566666666666667,0.23830133890144686,3.08819164940382,20.310741228514388,1070.9307461722715,1675.448897600287,7919.573397893283,10665.953041665842,0.21155797331785317,15.708384342732959,74.25096816905149,0.9423787289052927
-0.965,2.08,3.045,-0.03,-0.0011758333333333339,0.23521492990306878,3.241742912096765,21.43742116901845,831.6759335757954,2028.0970996730464,6420.438666283572,9280.211699532414,0.31588139145747757,21.85399606536166,69.18418322943072,0.9536477325554482
-0.985,2.105,3.09,-0.03,0.00018416666666666584,0.2414528841188391,3.1257161473316466,20.556116576645447,596.6039085779597,1457.5998137096956,2015.4905358596138,4069.694258147269,0.7231985403930583,35.81595376094097,49.52437229958319,0.9423389252640767
-1.0,2.0,3.0,-0.03,0.0030283333333333325,0.2418879303807631,3.3130768885245723,21.89717408971531,185.94892072077397,597.287653117348,958.9326302468937,1742.1692040850157,0.6228671694731736,34.28413564634455,55.04245098572521,0.956256056707663
-0.955,2.075,3.0300000000000002,-0.035,0.0019958333333333325,0.24326553561072356,3.194757230231578,20.913705046868614,30.79821031606501,411.713124599984,1008.789999766422,1451.301334682471,0.40812569979412283,28.368548609518257,69.50934142061782,0.9544897396996456
-1.035,2.025,3.0599999999999996,-0.03,0.00031250000000000006,0.23228570377249508,3.279416712636159,22.137426855284886,143.87765819957127,1343.5947205789173,1467.2650238834594,2954.737402661948,0.9157137249975333,45.472559401335,49.658051594080334,0.9541360684172076
-0.955,2.075,3.0300000000000002,-0.035,-0.0007300000000000003,0.23986805491075017,3.277880628967053,21.88917451283925,374.10745398177755,4954.148706351178,5188.261468984964,10516.51762931792,0.954876452539392,47.10826226868118,49.33440566410637,0.9522794484902584
-1.0,2.09,3.09,-0.03,0.0016941666666666665,0.2307917906526116,3.175645287242612,21.416627403327368,402.67873504755846,731.3438133328839,1691.5780278301577,2825.6005762106,0.43234411969219205,25.88277407253667,59.866141098354575,0.9439344573257539
-0.985,2.07,3.0549999999999997,-0.035,-0.00013250000000000043,0.23655410574274546,3.2190773172477187,21.184296591842156,217.7320057090884,319.8400381477102,1082.585815381475,1620.1578592382734,0.2954408173498993,19.741288561726005,66.81977371578218,0.941733497991036
-0.945,2.07,3.0149999999999997,-0.035,0.0002791666666666664,0.23835301459384195,3.373079924941121,22.347960106091932,305.8588656315535,1390.2103201510586,3231.364230052759,4927.433415835371,0.43022396151496684,28.213680486951233,65.57905419214946,0.9551359273082705
-0.915,2.18,3.095,-0.03,0.0002733333333333337,0.23650458125701404,3.1260947393565717,20.844644296895,285.27505897001487,4270.767178135071,5350.0953021280275,9906.137539233114,0.7982600191133701,43.11233476438985,54.007884313528386,0.947074681656763
-0.975,2.19,3.165,-0.035,-0.0001391666666666668,0.23873945309892167,3.346359270648709,22.484324005287736,169.2748613878345,4702.159352642751,5328.098928460426,10199.533142491011,0.8825210296914398,46.10171158769678,52.23865498572374,0.9596377059603163
-0.97,2.05,3.0199999999999996,-0.035,-0.0004124999999999995,0.24076314573403879,3.2539641550166283,21.02871080176131,568.4170567738021,2577.622250638665,2699.62609523529,5845.665402647757,0.9548071324351338,44.09459100192678,46.18167324480309,0.9551629329878137
-0.945,2.17,3.1149999999999998,-0.035,0.0016091666666666663,0.24501754647910196,3.3136190709301085,21.681979442487712,803.7010640014331,2182.8904150162953,5300.775704480451,8287.36718349818,0.41180584441088863,26.339974646747528,63.962119538221565,0.9613071117267804
-0.925,2.01,2.9349999999999996,-0.035,-0.00041333333333333375,0.23872921373156006,3.286248888379897,21.68358244760434,371.8763600740562,2300.9510122010197,4363.142269037393,7035.969641312469,0.5273609867203943,32.702685336939666,62.01195416504818,0.9547591957096289
-1.06,2.11,3.17,-0.03,0.0006383333333333324,0.260477143969592,2.6402882350098613,16.091270260309194,195.09113580124426,1865.9991011618108,1978.3454508420004,4039.4356878050553,0.9432119655177643,46.19454907513964,48.975787801612256,0.9611586582754487
-1.025,2.16,3.185,-0.035,0.00046166666666666497,0.2463619191296054,3.1872307302471556,21.769177795075652,191.42524297798326,935.6275557348864,1973.8718101583204,3100.92460887119,0.47400624038490197,30.172534767798727,63.654298608596505,0.9486347256165975
-0.905,2.11,3.0149999999999997,-0.035,0.0032099999999999997,0.24319944675101546,3.1174548102273416,20.311270317860547,221.9991966675058,1308.2132098055308,2868.5577113880067,4398.770117861043,0.4560526025368082,29.7404314104431,65.21272161371503,0.947139116570112
-1.035,2.09,3.125,-0.04,1.3333333333332014e-05,0.24523835308169525,2.97730043097248,19.310932800039208,33.35965748915997,325.513850831556,695.7382737285096,1054.6117820492257,0.46786825322560555,30.865751395176634,65.97103176456216,0.9392373253201098
-1.01,2.015,3.0250000000000004,-0.04,0.0013933333333333324,0.2578137091432925,2.579250259784147,15.654012991861507,223.38171407874654,774.3043166301114,663.1161276506275,1660.8021583594855,1.167675289957757,46.62230914939063,39.927460613709904,0.9457246541515443
-1.065,2.065,3.13,-0.045,-0.0022175000000000003,0.28749565827518736,2.2933936843466345,13.117845153518939,729.2447611606533,1681.2412334366577,1913.2901320467079,4323.776126644019,0.8787173493850512,38.88363282910267,44.25044396393724,0.9311848854762754
-0.98,1.81,2.79,-0.05,-0.0009425000000000011,0.2787356708312555,2.4234438282055693,13.652481973498677,469.46687804140595,1614.9699812127283,2375.817680302713,4460.254539556847,0.6797533306541258,36.20802281327167,53.26641471315592,0.9268215693699492
-0.95,1.775,2.7249999999999996,-0.045,0.0031450000000000002,0.2754375772747793,2.273205564245196,12.658989635500951,322.59141090306986,271.60499377932865,690.9733091405643,1285.1697138229629,0.3930759555924847,21.13378418881285,53.76514103224102,0.9163031578074896
