min,max,range,median,mean,std_dev,skewness,kurtosis,vlf_power,lf_power,hf_power,total_power,lf_hf_ratio,lfnu,hfnu,Permutation_Entropy
0.0046359069728108,0.0060391592612229,0.0014032522884120996,0.00497385426712305,0.004996825071042328,0.00013173398746001283,4.62209809219392,27.8182952573333,0.0031336962453390855,0.004147005552712828,0.002743162942864725,0.010023864740916637,1.5117605622005268,41.37132393442096,27.366320413995084,0.9960564380406599
0.0046261812481789,0.0060361455209714,0.0014099642727925,0.00497696498662445,0.005000675598949293,0.00013146284132957556,4.666979481253742,28.176654316502436,0.003019212173498712,0.004178283178379588,0.003018456215154511,0.01021595156703281,1.3842450844249554,40.89959854413402,29.54650083595895,0.9969768197568873
0.0045690119127658,0.0060622966413333,0.0014932847285674998,0.0049692789548052,0.00498815488231183,0.00013283739195421777,4.38018056829169,26.907406007985767,0.007273822126516477,0.005504989265398236,0.010159178089464767,0.02293798948137948,0.5418734878864855,23.999441057670097,44.28974953411566,0.996042695390554
0.0047913338947603,0.0060054518577734,0.0012141179630131005,0.004978874156133651,0.0050036154966657895,0.00012633971212928008,4.8562136628426185,29.78558172457285,0.0007868846149193406,0.0014907095345226184,0.0003144983136905823,0.0025920924631325413,4.739960342010756,57.50989039646747,12.13298978195058,0.99635775914988
0.0047331480978263,0.0060139032654061,0.0012807551675797996,0.0049744318152517,0.004997084918724671,0.0001270128105241953,4.835495669533951,29.707505957552137,0.0011391053715023305,0.0017482044073499016,0.0010759063192902723,0.003963216098142505,1.6248667528071723,44.11075157292726,27.14730392305714,0.996701301227679
0.0046365487975813,0.0060111609771469,0.0013746121795655993,0.00497438739318185,0.004995606342457608,0.00012891470680292572,4.4709574233122495,27.47102808364024,0.0025737472113582537,0.0057190492796956776,0.005810662553499241,0.014103459044553172,0.9842335924758886,40.550685201616574,41.2002653756303,0.9963442339162499
0.0046624985725393,0.0060112743581239,0.0013487757855846,0.00498134203321475,0.005004544328815247,0.00013108190860803906,4.693543160074347,27.854050553968026,0.0007304092766675452,0.0038763637267943004,0.0020350495584160904,0.006641822561877935,1.9048006525262866,58.36295219693858,30.639926608347885,0.9968853533718025
0.0043969740766504,0.0060388377526908,0.0016418636760404002,0.00498576914602245,0.00499770393078044,0.00014231628859100087,2.868771167600808,19.170059692217595,0.012391711088861663,0.03327755574321908,0.02555132901879692,0.07122059585087766,1.302380620543782,46.724624170367704,35.87632020419561,0.9964426430092137
0.0047743247969126,0.0060207922467288,0.0012464674498162001,0.00497682307753515,0.005001451825933428,0.00012766192701694416,4.805301912993397,29.32799295847208,0.00048235757598057773,0.0019875866866574127,0.0005943543913122688,0.003064298653950259,3.344110375409259,64.862694897417,19.396098697692953,0.9963817454655143
0.0047259734036164,0.0060551707776838,0.0013291973740673993,0.0049718427161914505,0.004992961626212604,0.00012917006254989686,4.7085250413194695,28.64590778171347,0.0012929137865070805,0.0049593606648659205,0.002362380174542437,0.008614654625915437,2.099306757781476,57.568885581862936,27.42280772853849,0.9963852842976699
0.0046683408513481,0.0060066863251267,0.0013383454737786,0.0049741213415509,0.004995471484815925,0.0001294108192334013,4.508520802641877,27.075175845427474,0.003702483005205281,0.006583693418293006,0.0021239249188468277,0.012410101342345114,3.099776908247577,53.05108505301616,17.114484888206995,0.9967370267693427
0.0047846834034932,0.0059966242023656,0.0012119407988723995,0.00497703522929755,0.005002933949700513,0.00012842764816077822,4.736302330309235,28.228893993861256,0.0004714263825240204,0.0005575502396276489,0.0003685395425059317,0.0013975161646576008,1.5128640900689103,39.89579897018592,26.37103969357134,0.9967717462252211
0.0047507073066136,0.0060018205907851,0.0012511132841715004,0.0049728078570149496,0.004996644625498761,0.00012931741584902502,4.607970871305162,27.50750348516206,0.0028410122966519725,0.002422776635800658,0.002512114766864388,0.007775903699317019,0.9644370821579773,31.1574928070863,32.30640275399803,0.996810925472659
0.0046715928460175,0.006014870139099,0.0013432772930814995,0.0049799753082616,0.0050013485417217795,0.00012815542253717424,4.679371415003426,28.475329789952383,0.002519332578098986,0.00391891672633681,0.002395828238066777,0.008834077542502573,1.6357252427657467,44.361357566560756,27.12029893941899,0.9962830237389931
0.0046894191639976,0.0060078105264338,0.0013183913624362003,0.004979589571507,0.005003231309419198,0.00012870532247609244,4.608464464218445,27.177448895204908,0.002273052227254921,0.0016232021283897203,0.001959295591785835,0.005855549947430476,0.8284620938233336,27.720746009553064,33.460488073295494,0.9969411151347631
0.0047806337500911,0.0060073211842377,0.0012266874341466004,0.0049777050656201,0.005003144696263701,0.00012556833930590195,4.807082765226933,29.115512678653978,0.00035000775441906113,9.355688850983276e-05,0.00036709375577481565,0.0008106583987037095,0.25485829447674635,11.540852307141423,45.28340869123421,0.9966102993923318
0.0045823354713222,0.0060285783756084,0.0014462429042862,0.0049719732786867,0.004990236254980537,0.00013479374279896697,3.799387364839224,23.315119949675896,0.004137760794893216,0.01756204003177944,0.014133011073725762,0.03583281190039842,1.2426255056453241,49.01105746485994,39.441535074082815,0.9961963927309752
0.0046742653629027,0.0060217998694755,0.0013475345065728003,0.00497761179774965,0.004999514211837353,0.00012842256507497764,4.521499121607972,27.247064097538907,0.004227031173176016,0.0032737930850998908,0.003355193247992108,0.010856017506268016,0.9757390537964004,30.15648310450566,30.90629916592246,0.9963347922905438
0.0047669988113109,0.0060085064573111,0.0012415076460001997,0.00498959651921875,0.005013425763603791,0.00012653224352268067,4.8019808556192,29.212942229877896,0.001517005204171282,0.0014842545806701304,0.0008632397869824674,0.00386449957182388,1.7194001053386063,38.407419979855895,22.33768618520133,0.9965524071036898
0.0046183488597265,0.0060280347294494,0.0014096858697229004,0.0049750238955041,0.004992564626814585,0.0001345730180183054,3.9248154607546364,23.073291471477226,0.015429081817526908,0.01258311572666222,0.005818374152922145,0.033830571697111275,2.1626515235948927,37.194511045572035,17.198568812299925,0.9969169422607457
0.0047501820937079,0.0060110793622426,0.0012608972685347,0.0049692744969131,0.004993043008945897,0.00012724248024594697,4.84826196940944,29.5261854721644,0.0009588376019347795,0.0015024585533763648,0.0005863538685707917,0.0030476500238819358,2.562375101299378,49.29892020418448,19.239540760127213,0.9965723301866986
0.0047377439460741,0.0060350718705419,0.0012973279244678,0.0049723541151425,0.004996621730467934,0.00012892901300754346,4.708364320899069,28.168062942603257,0.0025084786596012926,0.0009592694315789149,0.0012286433055154198,0.004696391396695627,0.7807550224485196,20.42567048934327,26.16143335881015,0.9967695142399144
0.0047747125799308,0.0060251963642384,0.0012504837843076,0.0049784165594241,0.005004824265029001,0.0001282841461678482,4.7342078460186965,28.355152605039823,0.000814785499894384,0.0003212364274059658,0.00047462801305000037,0.0016106499403503501,0.6768172517708614,19.944521733635685,29.468104841375947,0.99657523893635
0.0041576420009672,0.0065028052356157,0.0023451632346485002,0.0050008847926169,0.0050069127911094215,0.00023396300401507596,0.43210306848113655,6.716165193261359,0.1030219649669562,0.44038473873007505,0.021546506123611357,0.5649532098206426,20.438800434910753,77.95065698801594,3.813856749384926,0.99741569354743
0.0042369746770228,0.0063258511668791,0.0020888764898563004,0.0050040294930104,0.005017865193442222,0.0001896916903916232,1.3906978958209595,11.608241172045364,0.06502547270722761,0.15764607708621886,0.04458057547279215,0.26725212526623865,3.5362055203264795,58.98777303610612,16.68109296731715,0.9975894097930479
0.0047707015891824,0.006222222099528,0.0014515205103455995,0.0049882652682605,0.005024643111307488,0.00015028496823828405,3.9819145495837933,21.89099999356878,0.013165702644769166,0.023406213076180175,0.019349219507385513,0.05592113522833485,1.209672207566105,41.85575450249517,34.60090613035588,0.9973488947637464
0.0047685858023664,0.0060752619326188,0.0013066761302523997,0.00496461638153335,0.004997557615810678,0.0001405756942713687,4.446176907422259,25.61259768408425,0.00459995614702075,0.016133988391535355,0.00926840257296363,0.030002347111519737,1.7407517923961313,53.77575404872418,30.892258324032667,0.9968247947470172
0.0047513373988994,0.0060796021162975,0.0013282647173981001,0.0049560617518818,0.004984568992257667,0.00013832426981032748,4.9516096739044855,30.218019514783244,0.004153355633782256,0.001625843971100815,0.0014816490344505663,0.0072608486393336375,1.0973205754517432,22.391927608754376,20.406003596110555,0.9971095801617703
0.0047688569553618,0.006147251679106,0.0013783947237441998,0.00497615041791465,0.005003622872418618,0.00014015007921829487,4.969097294981086,30.29771404359169,0.0009094150490453072,0.0063081399794685175,0.004316021206571838,0.011533576235085663,1.4615637128620584,54.69370341766909,37.42136106442255,0.997017473757657
0.004733694231329,0.0061387590834062,0.0014050648520771997,0.0049720516627157,0.004998288882130487,0.0001340978919946328,5.175967018164354,32.85855536551208,0.0008540307462560257,0.003161723084384009,0.0008193180674696377,0.004835071898109672,3.858969074304194,65.39143886609259,16.945313011580236,0.996807592735977
0.0048005034017306,0.0061164700401357,0.0013159666384050996,0.00497684720576955,0.005005741770771476,0.00013483229864999884,5.022907625042662,30.980468347338807,0.0016261506294574085,0.003958145251226352,0.0014963253519661617,0.007080621232649922,2.645243727258497,55.901101346513016,21.132684587990056,0.9969774904939079
0.0047408157047266,0.0060776721668666,0.0013368564621399999,0.0049653531736189496,0.0049919067002958525,0.00013611052818608997,5.0021854666842325,30.731319540359415,0.0014946542649313314,0.0021403177959187017,0.0019352401461065786,0.005570212206956611,1.1059701299731248,38.42434931375988,34.74266462756422,0.997282066259151
0.0045075800749856,0.0066631451758855,0.0021555651008999003,0.00498530512162255,0.005012385036410875,0.00020074446215595027,4.466367872101121,27.062669839378312,0.00738542166218484,0.07651332754491964,0.01012024237980367,0.09401899158690816,7.560424412127962,81.38071495288605,10.76404055073154,0.9974546470979088
0.0048381082765188,0.0066083911761493,0.0017702828996305,0.004978197589085451,0.005017006642358956,0.00017915234297353588,5.748514027817502,38.187918086103906,0.003301473024261899,0.008868388959683653,0.0019820000378897164,0.014151862021835269,4.47446457626007,62.66588061698446,14.005224435001118,0.9981241920599205
0.0046342610929301,0.0065788381696674,0.0019445770767373,0.0049754618018882,0.005013769057740159,0.00018143288991208386,5.3086545041439175,33.912321649402436,0.0058236094523730925,0.010564335376615726,0.011243651228837852,0.02763159605782667,0.9395822728403556,38.23280911644397,40.6912840116345,0.9979207926302754
0.0045247393997803,0.0065570386674736,0.0020322992676933003,0.0049573667412952,0.00499105765957225,0.00018753475329354313,4.967750930636056,31.788518093503782,0.005488850029829469,0.01740050844318309,0.028658531231555397,0.05154788970456796,0.6071667910190631,33.756005421190174,55.59593495641355,0.9980644562487492
0.0040682088453255,0.0066707012736981,0.0026024924283726,0.00498539749459915,0.004985238244622198,0.00023641877996807115,1.4758231114987757,14.21719867325799,0.08312375415415259,0.26687331884693805,0.08213254990821417,0.4321296229093048,3.2493002974481833,61.75770062932004,19.006461384262035,0.9982789805294272
0.0048053412448099,0.0065356201026745,0.0017302788578645997,0.0049673379959723,0.005007774748557241,0.0001836844671911467,5.219659493381017,33.00125019694859,0.01370047960209296,0.017561962208082347,0.01614447331751239,0.047406915127687695,1.087800256019028,37.04514871043655,34.05510203317009,0.9982932040471764
0.0047945917203999,0.0065666994146752,0.0017721076942752998,0.0049718222737528,0.005011889840694632,0.0001843121420283103,5.21053786800088,32.890970705494034,0.0026454288204903896,0.030949907368415217,0.015773628849561266,0.049368965038466876,1.9621298094177022,62.6910192350598,31.95049529045405,0.9980054865743545
0.004768059766084,0.0065369729245055,0.0017689131584215003,0.00496382973430595,0.00500372366514447,0.00018761145177665633,4.995632603088389,30.896483423856907,0.014668851239235534,0.04364037702709408,0.0113984550051231,0.06970768327145271,3.828622125321341,62.60483059973686,16.35179146714103,0.9985559616800287
0.0048210575857651,0.0066166368570584,0.0017955792712933006,0.004968095809472051,0.00500853448519943,0.00018245862048510517,5.356062276423978,34.4143708056879,0.004435339384140532,0.015547755905215108,0.020185238802551932,0.04016833409190757,0.7702537511346892,38.70649917828533,50.251620483854,0.9982544694678107
0.004334610099642,0.0065770892609563,0.0022424791613143,0.0049535691172536995,0.004987676031254973,0.0001946198830211395,3.2898245126602794,20.38588609410894,0.04966334712164798,0.0668195878181275,0.0466294877426409,0.16311242268241638,1.432989960921735,40.96535795328524,28.587330735335577,0.9988614814057226
0.0047756787919249,0.0064087761998697,0.0016330974079448004,0.00498727744373355,0.005024489210003071,0.0001665509312903786,4.409196379529703,26.23207596370506,0.004223337172947247,0.04814076818306651,0.02364136479484225,0.076005470150856,2.0362939534509956,63.33855719531304,31.10482015033755,0.9971940526796147
0.0048212472451875,0.0063808787861531,0.0015596315409655993,0.0049656179721814,0.005002475305673076,0.00016029732981394292,4.919345330374804,30.330340514556,0.003457972090643074,0.016878467892055136,0.01474973651981598,0.03508617650251419,1.144323349056388,48.10574868665346,42.038597505085946,0.9975643869984674
0.0046973269068535,0.0064227867018738,0.0017254597950203,0.0049536912631264005,0.004992009969052284,0.00016640369103700857,4.630366284733076,27.889918316749206,0.004895580923280325,0.04254159739692608,0.01316573503682413,0.06060291335703054,3.231236028823201,70.19728102228412,21.724590960273982,0.9975303933735585
0.0045165438933516,0.0064059954327723,0.0018894515394207003,0.0049724818641017,0.005005011457818002,0.00016742311797271684,4.369999302903939,26.64729947585365,0.0063443210252341516,0.03828146291692455,0.020093241349825534,0.06471902529198423,1.9051910167424004,59.150246383061486,31.046884991196215,0.9976904854047955
0.0047488929234547,0.0067628827256032,0.0020139898021485003,0.0049508275996207,0.004993407610286868,0.00020653057204287218,5.626205031601538,36.39467427661484,0.003202111660158208,0.013569193691590925,0.006870079666736884,0.02364138501848602,1.975114460067965,57.395933787215526,29.0595481667632,0.9993054999392097
0.004614839490023,0.0067827626200748,0.0021679231300517996,0.004955890285663501,0.004999367499959412,0.00020223432110316508,5.818493748137531,39.27962460424876,0.004933436990005424,0.01790049145443784,0.008372344970752496,0.03120627341519576,2.1380499151636085,57.3618362445074,26.82904446602592,0.9997147096334164
0.0047069193211594,0.0067858455633492,0.0020789262421898004,0.0049487716670835,0.004991933409736738,0.00020368000115491894,5.858050086624623,39.478060555713895,0.001844425241333754,0.019617199857574548,0.00898428748603872,0.030445912584947023,2.183500905114514,64.43295073793789,29.50901031779453,0.9993389634726731
0.0046986522540381,0.0068008055029767,0.0021021532489386005,0.0049688267536919,0.005010237615234706,0.00020748812537110342,5.499863692723932,36.39978884820588,0.013986670335593828,0.0252905079198959,0.017086623648334874,0.056363801903824604,1.4801348961859127,44.87012420320744,30.31488840566564,0.9993653755664922
0.0047803863630102,0.0067273879311727,0.0019470015681625,0.0049472497785782,0.004985574048924744,0.00020507170130190202,5.829996940506192,38.80843054558038,0.012137502913278038,0.005771503267573309,0.006777485847858415,0.02468649202870976,0.8515699474897492,23.37919563808903,27.45422816646598,0.9996372320221698
0.0045549399935096,0.0068179234514353,0.0022629834579256996,0.0049631573499011004,0.004999373348535418,0.00021003763408265956,5.3177059349874165,34.54699109869447,0.018415130626407154,0.03392502784604785,0.016514891809697965,0.06885505028215297,2.0542083010272107,49.27020996576212,23.985011617918428,0.9993845245164229
0.0047979868217545,0.0068706465192493,0.0020726596974948,0.004958365319552,0.005007222323634971,0.0002098735226462934,5.46610872393351,35.41613038303925,0.009775012484540307,0.038891137118374365,0.014356136662565388,0.06302228626548005,2.709025278352614,61.71013370499806,22.779460272339954,0.9999022880317978
0.0048227525394675,0.0067688758268991,0.0019461232874316003,0.0049586995689506995,0.005005664905407958,0.00020750958351382372,5.661477931214393,37.031209892183554,0.006586155827387122,0.014824126035059627,0.01907774813749958,0.04048802999994633,0.7770375165987775,36.613601686916546,47.11947738016612,0.9993053047282819
0.0046226070157378,0.0067784684788524,0.0021558614631146,0.00495805860013725,0.005003305218920067,0.00020957501952787727,5.409031511715118,35.0021367829466,0.004663417166729812,0.034256386778355526,0.024247112104115818,0.06316691604920116,1.4128027548707827,54.231532772112836,38.38577790505012,0.9998629990549718
0.004757864820049,0.0067584062704178,0.0020005414503688,0.0049600110452747495,0.005004629365481101,0.00020926935214375997,5.582240654857175,36.234523951561684,0.0014794031251396966,0.027417276509858236,0.017163074415070468,0.0460597540500684,1.5974571831829738,59.525451395278395,37.26262714389153,0.9991881783449493
0.0039533422005668,0.006800249316482,0.0028469071159152003,0.00497313380506175,0.004980706853131806,0.00025276606930655705,2.4689896717784725,18.892589038740837,0.07911310282273783,0.20742133901929352,0.07056165938559,0.35709610122762137,2.939575696283197,58.08557928978293,19.75985151980485,0.999164407999718
0.0047298959793356,0.0068023956260388,0.0020724996467032,0.00497246347833835,0.005014620545312673,0.00020972969863162062,5.511499290681016,35.83894881126002,0.007566668236911182,0.02745257038740827,0.020333744612330614,0.05535298323665007,1.350099104262415,49.595466733997995,36.734686051875386,0.999303562712755
0.0044012625352041,0.0068463918629196,0.0024451293277154996,0.00496571447302455,0.005004877735568159,0.00022224436638437875,4.536674244034657,28.784979707583584,0.013542316169003444,0.04986633258532136,0.0701020104062572,0.13351065916058202,0.7113395506966854,37.35007594063621,52.50667688033875,0.9997554100653668
0.0041986302933383,0.0068374242065782,0.0026387939132399,0.0049744811772985,0.004998913715199029,0.0002360396871409961,3.429318942772299,23.37219147931327,0.03357925625399793,0.14394510214926984,0.07648252449919878,0.25400688290246654,1.8820652572834176,56.669764419156245,30.110414184550464,0.9997321652040532
0.0048009297565052,0.006743718493753,0.0019427887372478001,0.00495279752683715,0.0049998715406764154,0.0002084988949441891,5.621222551532613,36.63244066586403,0.0021817877436738197,0.03048925898672204,0.012180831599395413,0.04485187832979127,2.503052335789237,67.97766363882832,27.1579074344022,0.998886422760241
0.0045111091129631,0.0068178697400131,0.00230676062705,0.00494331380128595,0.004990708676705011,0.00022998487775139796,4.839255395925716,27.287862424357954,0.021169534455240134,0.036665844817994855,0.022262046188048393,0.08009742546128339,1.6470114430756724,45.77655849340375,27.793710047283827,0.9989202899024948
0.0044849679501868,0.00680607020678,0.0023211022565932,0.00495046986596425,0.004988922861681091,0.0002271992677573403,5.032326880908379,29.553428445725693,0.006731665205338734,0.032453317151833805,0.01582331281127268,0.05500829516844522,2.0509812034249713,58.99713316410907,28.765321235313458,0.9992220468883681
0.0047886077475538,0.0068500818164722,0.0020614740689183994,0.0049681449770622,0.005027548189485414,0.0002242375236454226,4.832016315140312,26.930418847298224,0.02528860952845113,0.043253926868228564,0.018831414297435012,0.0873739506941147,2.296902727806275,49.504373471282264,21.552664321385034,0.9983514871510831
0.0043379516347572,0.0068336237719013,0.0024956721371441,0.00494736647506355,0.004990632488912568,0.00022331391594383304,4.833793219113965,29.79337947660497,0.0020798494239408433,0.03113487535228026,0.029991141771533166,0.06320586654775427,1.0381357131869082,49.25947076250708,47.44993370017923,0.998160632088701
0.0044249817450317,0.0068475596815537,0.002422577936522,0.00495545794591125,0.004989379180263472,0.00023808594970584323,4.371082085826374,25.53715238226387,0.02003583928828425,0.0845505217354358,0.02686372258023766,0.1314500836039577,3.147386646913765,64.32139061255808,20.436443890879993,0.9980901533198061
0.0045179493856558,0.0068785024208343,0.0023605530351784995,0.0049832653603642,0.0050307123132598925,0.00022578898783541594,4.810837856024489,27.030265164778214,0.0178902355213183,0.0349343343053251,0.021486813205830235,0.07431138303247364,1.6258499560021313,47.010744356701046,28.9145650760404,0.9984920284922243
0.004708283700733,0.0065133021535577,0.0018050184528246999,0.0049390002360991,0.004977093470750246,0.00017944610006110831,5.6127955029937135,35.36442648187022,0.006811227718510725,0.005350552986803859,0.007109949359261561,0.019271730064576147,0.7525444579762192,27.763739782962425,36.89315559857565,0.9996545058432614
0.0048207771231495,0.0064908921883476,0.0016701150651981002,0.0049585164880844995,0.00499847561810153,0.0001757619040018203,5.590285905324228,34.45582577851655,0.0022206162469441022,0.003652001735573354,0.0032382517826113266,0.009110869765128784,1.1277695437963688,40.08400767126685,35.54272935615334,0.999277030061529
0.0048492194773759,0.0066705304244435,0.0018213109470676002,0.00501437420424335,0.005056913442045775,0.0001907997955033634,4.75245027294365,27.347263912625156,0.006591827695169726,0.043652775297943994,0.019140703001597193,0.06938530599471092,2.280625497104333,62.913573230146945,27.586104474420342,0.9968220580022368
-0.0003588137372304,0.0078927364803216,0.008251550217551999,0.0047930960670940995,0.004668029195659828,0.0011272252841192057,-2.7198545793085387,9.48264635499204,5.091596533774768,9.28307868584968,2.5879282487120197,16.962603468336468,3.5870695760092097,54.72673285783104,15.256668904291843,0.9990274644841888
